Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	34.119999	35.0	33.950001	34.630001	33.977160999999995	8000900
2017-01-04	34.900002	34.990002000000004	34.189999	34.959998999999996	34.300934000000005	7553000
2017-01-05	35.599998	37.25	35.59	36.57	35.880581	10485100
2017-01-06	36.0	36.490002000000004	34.990002000000004	35.419998	34.752266	7380000
2017-01-09	36.080002	36.16	35.209998999999996	35.360001000000004	34.693397999999995	8992800
2017-01-10	35.650002	36.169998	34.849998	35.080002	34.418671	7583400
2017-01-11	34.779999	34.790001000000004	33.52	34.369999	33.722057	10796700
2017-01-12	35.220001	35.349998	34.139998999999996	34.470001	33.820175	7439000
2017-01-13	34.0	34.650002	33.75	34.529999	33.879036	5209600
2017-01-17	35.639998999999996	35.84	34.919998	35.139998999999996	34.477546999999994	6750000
2017-01-18	35.200001	35.950001	34.900002	35.259997999999996	34.595271999999994	7530300
2017-01-19	34.779999	35.439999	34.68	34.93	34.271503	6274100
2017-01-20	34.91	35.389998999999996	34.740002000000004	35.040001000000004	34.379428999999995	6387600
2017-01-23	35.389998999999996	35.990002000000004	35.029999	35.880001	35.203598	5879500
2017-01-24	35.889998999999996	36.919998	35.830002	36.040001000000004	35.36058	8576800
2017-01-25	35.349998	35.580002	34.470001	34.950001	34.291126	9617700
2017-01-26	34.200001	34.27	33.630001	34.189999	33.545448	7629300
2017-01-27	34.259997999999996	34.669998	34.259997999999996	34.380001	33.731873	4465300
2017-01-30	34.709998999999996	35.490002000000004	34.59	34.970001	34.310745000000004	5457000
2017-01-31	35.830002	36.349998	35.810001	36.279999	35.596053999999995	7725600
2017-02-01	35.740002000000004	36.029999	35.169998	35.869999	35.193783	5211200
2017-02-02	36.77	36.880001	36.16	36.68	35.988514	6435400
2017-02-03	36.48	37.200001	36.310001	36.759997999999996	36.066998	4651700
2017-02-06	37.27	37.939999	36.880001	37.939999	37.224754	7002000
2017-02-07	37.73	37.790001000000004	37.119999	37.32	36.616444	5431000
2017-02-08	37.59	37.869999	37.209998999999996	37.849998	37.136452	6187700
2017-02-09	37.990002000000004	38.009997999999996	37.07	37.200001	36.498703000000006	5051100
2017-02-10	36.959998999999996	37.720001	36.75	37.650002	36.940228000000005	5166400
2017-02-13	37.419998	37.57	37.139998999999996	37.380001	36.675312	5312400
2017-02-14	37.599998	37.68	36.77	37.09	36.390785	5607100
2017-02-15	36.73	37.16	36.41	37.029999	36.331909	4339800
2017-02-16	37.369999	37.689999	37.259997999999996	37.57	36.861729	5791300
