Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	68.93	69.870003	68.0	68.959999	67.082771	1908200
2017-01-04	69.309998	69.699997	69.029999	69.540001	67.646996	1677000
2017-01-05	69.870003	71.199997	68.230003	69.540001	67.646996	3138800
2017-01-06	70.0	70.989998	69.559998	70.269997	68.357101	2621900
2017-01-09	69.589996	69.949997	68.75	69.540001	67.646996	1174500
2017-01-10	69.160004	70.269997	68.91999799999999	69.610001	67.715073	1530400
2017-01-11	69.43	69.879997	68.83000200000001	69.809998	67.909637	1198100
2017-01-12	69.550003	69.82	68.239998	69.220001	67.335701	984800
2017-01-13	69.690002	70.559998	69.339996	69.91999799999999	68.01664	1885000
2017-01-17	67.980003	68.25	64.910004	65.370003	63.5905	3746700
2017-01-18	65.550003	67.160004	65.160004	67.059998	65.234489	2350300
2017-01-19	67.019997	67.41999799999999	66.18	66.309998	64.504921	1795200
2017-01-20	66.769997	67.459999	66.519997	66.959999	65.137222	2102600
2017-01-23	66.440002	67.220001	66.260002	67.040001	65.21504200000001	1134100
2017-01-24	67.010002	67.900002	66.800003	67.660004	65.818176	1531100
2017-01-25	68.239998	69.58000200000001	68.010002	69.389999	67.501053	1668100
2017-01-26	69.339996	69.91999799999999	68.93	69.58000200000001	67.685898	1358300
2017-01-27	69.5	69.540001	68.83000200000001	69.110001	67.228699	884100
2017-01-30	68.779999	68.779999	67.43	68.099998	66.246178	1158700
2017-01-31	68.0	68.610001	66.879997	67.529999	65.691704	1370400
2017-02-01	68.309998	69.239998	67.779999	68.139999	66.285103	1212500
2017-02-02	67.410004	67.949997	66.800003	67.269997	65.43878199999999	1760000
2017-02-03	68.440002	68.709999	67.709999	68.489998	66.62556500000001	2316000
2017-02-06	67.970001	69.110001	67.839996	68.220001	66.362915	1455400
2017-02-07	68.529999	68.809998	67.75	68.25	66.39209699999999	1351500
2017-02-08	67.559998	67.82	66.900002	67.75	65.905716	1193000
2017-02-09	67.75	68.970001	67.75	68.910004	67.034126	1535800
2017-02-10	69.16999799999999	69.529999	68.550003	68.989998	67.111946	1694300
2017-02-13	69.360001	70.599998	69.360001	69.839996	67.938812	2981100
