Date	Open	High	Low	Close	Adj Close	Volume
2017-08-07	154.139999	155.389999	154.0	154.970001	150.281555	3252100
2017-08-08	154.669998	155.25	154.100006	154.919998	150.233078	4234300
2017-08-09	155.300003	155.679993	154.350006	154.919998	150.233078	3006500
2017-08-10	154.330002	157.199997	154.25	156.619995	151.881622	3874500
2017-08-11	156.880005	158.399994	156.630005	157.300003	152.541061	2925000
2017-08-14	157.449997	157.899994	156.46000700000002	157.259995	152.502274	2798000
2017-08-15	157.83999599999999	158.580002	157.33999599999999	157.619995	152.851379	2160100
2017-08-16	157.889999	159.380005	157.600006	158.899994	154.092667	2921800
2017-08-17	158.75	159.529999	157.809998	157.889999	153.113205	3071600
2017-08-18	157.990005	158.279999	157.020004	157.759995	152.98713700000002	2595700
2017-08-21	158.169998	158.639999	157.53999299999998	158.360001	153.568985	2195100
2017-08-22	158.5	159.940002	158.389999	159.639999	154.810257	2122600
2017-08-23	159.300003	159.369995	158.380005	158.809998	154.005371	2190700
2017-08-24	159.110001	159.679993	158.330002	158.41000400000001	153.617493	1634800
2017-08-25	158.889999	159.33999599999999	158.529999	158.820007	154.015076	2019600
2017-08-28	159.03999299999998	159.96000700000002	158.66000400000001	159.669998	154.839371	2027300
2017-08-29	159.199997	159.759995	158.729996	159.380005	154.55813600000002	3283400
2017-08-30	158.399994	159.639999	158.320007	159.529999	155.621429	2236500
2017-08-31	159.770004	160.0	159.350006	159.970001	156.050674	2717000
2017-09-01	159.869995	160.199997	159.5	159.809998	155.894562	1878300
2017-09-05	159.0	159.779999	158.070007	159.100006	155.20198100000002	4000500
2017-09-06	159.229996	159.369995	158.220001	158.220001	154.343536	4143300
2017-09-07	158.470001	160.070007	158.330002	159.899994	155.982346	2965400
2017-09-08	159.529999	160.380005	159.179993	159.71000700000002	155.797028	2984200
2017-09-11	160.0	161.720001	159.919998	161.529999	157.57243300000002	2333600
2017-09-12	160.21000700000002	160.720001	155.770004	156.330002	152.499832	10324100
2017-09-13	156.740005	157.779999	156.0	157.0	153.153427	4705600
2017-09-14	157.0	157.350006	156.050003	157.0	153.153427	3109700
2017-09-15	157.78999299999998	158.0	156.880005	156.919998	153.075394	7425100
2017-09-18	157.720001	157.78999299999998	156.350006	156.679993	152.841263	3831900
2017-09-19	157.270004	157.899994	156.330002	157.429993	153.572891	3554600
2017-09-20	157.899994	159.889999	157.759995	159.880005	155.962845	3641100
2017-09-21	159.869995	160.08999599999999	158.509995	159.029999	155.133698	2503400
2017-09-22	158.880005	159.740005	158.559998	158.91000400000001	155.016647	2442700
2017-09-25	158.470001	158.690002	156.100006	156.259995	152.431549	3661500
2017-09-26	156.25	156.83999599999999	153.270004	153.350006	149.592865	6420000
2017-09-27	153.509995	154.690002	153.440002	154.050003	150.27569599999998	3915900
2017-09-28	156.16000400000001	158.309998	155.479996	157.490005	153.63140900000002	4210200
2017-09-29	157.509995	158.03999299999998	156.119995	156.679993	152.841263	3670100
2017-10-02	156.0	157.179993	155.800003	156.96000700000002	153.11441000000002	2407000
2017-10-03	156.75	157.46000700000002	156.360001	156.860001	153.016846	2188400
2017-10-04	156.830002	157.419998	156.649994	157.21000700000002	153.358276	1823100
2017-10-05	157.300003	158.919998	157.300003	158.800003	154.909317	2796000
2017-10-06	158.580002	160.130005	158.580002	159.600006	155.689728	3548500
2017-10-09	159.610001	160.490005	159.5	160.119995	156.196976	2120000
2017-10-10	159.690002	161.580002	159.58999599999999	160.580002	156.64570600000002	2909600
2017-10-11	160.899994	163.240005	160.580002	163.149994	159.152725	3572500
2017-10-12	162.990005	164.399994	162.770004	163.91000400000001	159.894135	3023600
2017-10-13	164.449997	165.509995	164.080002	165.369995	161.318344	2957400
2017-10-16	165.440002	165.740005	164.440002	165.009995	160.967163	2132300
2017-10-17	164.919998	166.020004	164.75	165.399994	161.34761	2379700
2017-10-18	165.28999299999998	166.25	163.889999	165.770004	161.708557	2798300
2017-10-19	165.820007	166.949997	164.919998	166.5	162.420654	2478100
2017-10-20	167.229996	167.899994	165.5	166.300003	162.225571	5577700
2017-10-23	166.100006	166.100006	163.08999599999999	163.33999599999999	159.338089	6214800
2017-10-24	165.259995	166.490005	163.58999599999999	163.880005	159.864853	7855200
2017-10-25	163.41000400000001	165.119995	163.0	163.580002	159.572205	3716200
2017-10-26	164.139999	164.649994	163.75	164.009995	159.991669	2934400
2017-10-27	164.08999599999999	165.850006	163.770004	165.389999	161.33786	2298100
2017-10-30	165.0	166.559998	164.669998	166.229996	162.157288	2051000
2017-10-31	166.25	167.41000400000001	166.130005	166.91000400000001	162.82063300000002	2873000
2017-11-01	165.720001	167.990005	165.570007	166.369995	162.293823	2186100
2017-11-02	166.990005	168.470001	166.5	168.100006	163.98147600000001	2291000
2017-11-03	168.0	169.449997	167.600006	168.649994	164.51799	1959500
2017-11-06	168.899994	170.419998	168.600006	170.070007	165.903198	3087700
2017-11-07	170.100006	170.820007	169.520004	170.770004	166.586044	2506000
2017-11-08	170.169998	170.919998	169.449997	170.100006	165.93248	2605000
2017-11-09	168.720001	169.199997	166.100006	167.0	162.908417	4219000
2017-11-10	166.399994	166.800003	163.520004	165.58999599999999	161.532959	4226800
2017-11-13	165.470001	167.949997	165.080002	167.369995	163.269348	2605600
2017-11-14	166.83999599999999	168.419998	166.570007	168.110001	163.991226	2180900
2017-11-15	167.690002	168.690002	167.149994	167.320007	163.220566	2019300
2017-11-16	167.679993	168.889999	167.529999	168.08999599999999	163.97171	2293400
2017-11-17	167.53999299999998	167.699997	166.16000400000001	166.720001	162.635269	2221400
2017-11-20	167.330002	167.850006	166.759995	166.929993	162.840134	2442300
2017-11-21	167.550003	169.259995	167.509995	168.300003	164.176575	2653100
2017-11-22	169.270004	170.350006	168.669998	169.050003	164.90820300000001	2719200
2017-11-24	168.880005	169.559998	168.820007	169.110001	164.966721	963200
2017-11-27	168.899994	169.179993	168.08999599999999	168.96000700000002	164.820404	2082400
2017-11-28	169.229996	171.380005	169.03999299999998	171.33999599999999	167.142075	2909900
2017-11-29	171.699997	172.020004	169.050003	170.429993	166.254379	4590300
2017-11-30	170.240005	173.169998	169.33999599999999	171.970001	168.756729	6023700
2017-12-01	172.770004	173.149994	170.389999	172.869995	169.63990800000002	4279200
2017-12-04	173.270004	173.479996	170.429993	170.649994	167.46139499999998	3943100
2017-12-05	173.639999	174.25	172.46000700000002	172.990005	169.75769	3228700
2017-12-06	173.479996	174.440002	173.0	173.479996	170.23851000000002	2618700
2017-12-07	172.550003	173.28999299999998	171.919998	172.91000400000001	169.67918400000002	2284800
2017-12-08	173.03999299999998	173.53999299999998	172.509995	173.149994	169.914673	2241100
2017-12-11	172.940002	173.25	172.220001	173.25	170.01281699999998	2340800
2017-12-12	173.0	173.199997	171.850006	172.229996	169.01187099999999	2805900
2017-12-13	172.440002	173.96000700000002	172.399994	173.550003	170.30722	2554000
2017-12-14	173.66000400000001	174.080002	172.830002	173.139999	169.904861	2666900
2017-12-15	174.300003	175.08999599999999	173.679993	174.059998	170.807678	7435200
2017-12-18	174.869995	175.779999	174.110001	174.199997	170.945053	2426300
2017-12-19	174.389999	174.899994	173.080002	173.389999	170.150192	3122500
2017-12-20	173.830002	173.880005	171.71000700000002	172.169998	168.953003	2749400
2017-12-21	172.600006	172.75	171.669998	171.850006	168.63896200000002	2343300
2017-12-22	171.820007	172.03999299999998	170.550003	171.419998	168.21701000000002	3234100
2017-12-26	171.08999599999999	171.639999	170.820007	171.28999299999998	168.08943200000002	1280200
2017-12-27	171.330002	172.740005	170.850006	172.669998	169.443649	1596800
2017-12-28	173.259995	173.550003	172.619995	173.100006	169.865631	1800100
2017-12-29	172.979996	172.979996	171.919998	172.119995	168.90391499999998	2201800
