Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	67.57	68.220001	67.089996	67.43	66.376205	826300
2017-01-04	67.529999	68.139999	67.470001	67.93	66.868401	867100
2017-01-05	68.010002	68.410004	67.400002	67.57	66.514023	842000
2017-01-06	67.75	68.279999	67.389999	68.08000200000001	67.016052	637700
2017-01-09	68.019997	68.239998	67.360001	67.379997	66.326996	709000
2017-01-10	67.41999799999999	67.980003	67.120003	67.790001	66.730583	674800
2017-01-11	67.559998	67.82	67.349998	67.82	66.76011700000001	752200
2017-01-12	67.550003	68.019997	66.910004	67.970001	66.90778399999999	769100
2017-01-13	68.089996	68.5	68.010002	68.110001	67.045578	841700
2017-01-17	67.779999	68.120003	67.300003	67.699997	66.641983	717500
2017-01-18	68.010002	68.5	67.769997	68.279999	67.212914	810700
2017-01-19	68.120003	68.459999	67.83000200000001	68.209999	67.144012	858400
2017-01-20	68.5	68.790001	68.290001	68.599998	67.527924	1189100
2017-01-23	68.349998	68.790001	67.360001	67.980003	66.917618	1233200
2017-01-24	68.290001	68.940002	68.010002	68.760002	67.685417	2247500
2017-01-25	68.800003	69.25	66.410004	67.029999	65.982452	3163900
2017-01-26	67.489998	67.489998	66.260002	66.639999	65.598557	1376400
2017-01-27	66.879997	67.41999799999999	66.68	66.91999799999999	65.874184	1425700
2017-01-30	66.989998	67.059998	66.300003	66.980003	65.933243	1319300
2017-01-31	66.970001	67.610001	66.339996	67.489998	66.435257	1857300
2017-02-01	67.519997	67.660004	66.360001	66.599998	65.559174	1492300
2017-02-02	66.519997	67.370003	66.0	67.150002	66.100578	1345900
2017-02-03	67.400002	67.68	66.989998	67.459999	66.405731	1425900
2017-02-06	67.300003	67.709999	66.970001	67.07	66.021835	1706200
2017-02-07	67.33000200000001	67.82	67.18	67.290001	66.238396	1390300
2017-02-08	67.290001	68.410004	67.260002	68.019997	66.956985	1558200
2017-02-09	68.029999	68.779999	68.019997	68.290001	67.222771	1323200
2017-02-10	68.239998	68.940002	68.08000200000001	68.769997	67.695267	1115900
2017-02-13	69.029999	69.220001	68.809998	68.970001	67.892143	1068300
2017-02-14	68.83000200000001	69.139999	68.559998	69.129997	68.049637	1049600
2017-02-15	68.849998	69.220001	68.57	69.019997	67.94136800000001	1463600
2017-02-16	69.160004	69.440002	68.860001	69.379997	68.295715	883500
2017-02-17	69.400002	69.459999	68.720001	69.459999	68.374481	1103300
2017-02-21	69.379997	69.690002	69.150002	69.58000200000001	68.492615	1053500
2017-02-22	69.559998	69.989998	69.540001	69.82	68.728859	809300
2017-02-23	70.019997	70.239998	69.18	69.970001	68.876511	2454100
2017-02-24	69.550003	70.230003	69.410004	70.18	69.083229	1313400
2017-02-27	70.010002	70.260002	69.389999	69.470001	68.384331	1190600
2017-02-28	69.360001	69.410004	68.989998	69.209999	68.128395	1346500
2017-03-01	69.550003	71.0	69.5	70.879997	69.772285	1511900
2017-03-02	70.769997	70.980003	70.400002	70.480003	69.378563	815500
2017-03-03	70.410004	70.650002	70.230003	70.470001	69.368706	910600
2017-03-06	70.07	70.41999799999999	70.040001	70.129997	69.034012	914000
2017-03-07	70.220001	70.5	69.959999	70.269997	69.17182199999999	668700
2017-03-08	70.139999	70.589996	69.91999799999999	70.379997	69.280098	932100
