Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	142.389999	143.830002	142.229996	143.669998	142.860779	1966400
2017-01-04	143.949997	146.059998	143.28999299999998	145.16000400000001	144.342392	2167200
2017-01-05	145.380005	145.770004	144.779999	145.380005	144.561157	1683500
2017-01-06	145.279999	147.490005	145.139999	147.270004	146.44049099999998	2016200
2017-01-09	147.009995	148.639999	147.009995	147.490005	146.659286	1967200
2017-01-10	147.800003	149.320007	147.300003	147.779999	146.947632	1806600
2017-01-11	147.78999299999998	148.330002	143.869995	146.220001	145.396423	2764300
2017-01-12	146.179993	146.990005	145.130005	145.970001	145.147827	2239600
2017-01-13	146.08999599999999	147.029999	145.520004	146.28999299999998	145.466019	1839600
2017-01-17	145.669998	145.869995	144.550003	145.050003	144.233017	1651500
2017-01-18	145.83999599999999	146.0	143.559998	144.66000400000001	143.8452	1377100
2017-01-19	144.380005	144.720001	143.440002	144.320007	143.507141	1435900
2017-01-20	144.91000400000001	145.139999	143.320007	143.509995	142.70169099999998	1750000
2017-01-23	143.16000400000001	144.419998	142.570007	142.78999299999998	141.985733	1508600
2017-01-24	143.229996	143.66000400000001	140.0	140.979996	140.185928	2988500
2017-01-25	141.5	143.020004	140.770004	142.429993	141.62776200000002	2224900
2017-01-26	142.520004	143.470001	141.970001	143.100006	142.294006	2934000
2017-01-27	144.009995	145.860001	143.759995	145.449997	144.630753	2107800
2017-01-30	145.529999	145.559998	142.66000400000001	143.28999299999998	142.48291	3158600
2017-01-31	146.649994	152.5	146.080002	152.389999	151.531662	5340700
2017-02-01	152.270004	155.100006	151.479996	152.940002	152.078568	3601900
2017-02-02	152.41000400000001	152.41000400000001	150.229996	151.669998	150.81572	1751200
2017-02-03	152.149994	152.369995	150.389999	151.429993	150.577057	1817100
2017-02-06	151.059998	152.149994	150.419998	152.080002	151.22340400000002	1624900
2017-02-07	152.119995	153.199997	151.78999299999998	153.009995	152.148178	1479300
2017-02-08	152.380005	154.229996	151.690002	153.5	152.635422	1467100
2017-02-09	153.5	155.270004	153.380005	154.740005	153.868423	1505000
2017-02-10	154.679993	155.490005	154.270004	154.889999	154.01757800000001	1482900
2017-02-13	155.0	156.800003	154.490005	156.350006	155.46936000000002	1635900
2017-02-14	155.940002	157.330002	155.419998	157.279999	156.394135	1429700
2017-02-15	156.490005	158.369995	156.479996	158.259995	157.36859099999998	1423300
2017-02-16	158.009995	158.550003	157.440002	157.71000700000002	156.821701	1252700
2017-02-17	157.619995	159.300003	157.389999	158.639999	157.746475	1207400
2017-02-21	158.639999	159.41000400000001	157.96000700000002	158.630005	157.736526	1242200
2017-02-22	158.33999599999999	159.100006	157.690002	158.020004	157.129959	1283000
2017-02-23	158.58999599999999	159.119995	157.699997	158.729996	157.835938	1124900
2017-02-24	158.33999599999999	158.979996	157.580002	158.979996	158.084549	832800
2017-02-27	158.360001	159.28999299999998	158.020004	158.479996	157.587357	1220200
2017-02-28	158.199997	159.25	157.520004	157.679993	156.791855	1674200
2017-03-01	159.470001	160.889999	158.91000400000001	159.820007	158.919815	1722600
2017-03-02	160.0	160.0	158.979996	159.199997	158.303299	1414300
2017-03-03	158.720001	160.419998	158.66000400000001	160.16000400000001	159.257874	1204000
2017-03-06	158.71000700000002	159.28999299999998	157.550003	157.71000700000002	156.821701	1413400
